0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
6.860122139197873,0.8545803674969499,-0.10725158159443295,2.7557285670946676,-0.08023099356710695,1.8099298590920128,-0.644030004072269,-1.7599185294962407,1.7403629333120254,-0.4789382721087353,0.20223480643902636,-0.284892291578777,-0.3068376873365039,1.2932968403081704,-0.6741510422543393,1.4266394834325786,0.4026178639599327,0.4596527752252256
-0.9178227814962981,-1.081908308655393,-1.9251499660548534,0.15966800678417678,-1.5448517802314086,2.6267288131490325,1.1194648727294636,-0.9784109076875129,-0.9050564076873542,-0.8510936762737251,0.9545969580737628,-0.09624398812223009,-0.380967921465676,1.051980970769357,-0.30900420959255,-0.9439217919114298,0.49289301678649955,1.2032921677522406
-3.758812492728444,3.93502109277414,2.168024134174205,-0.025564352417451787,0.08943112408029985,1.3495969934516274,0.30761049324407314,-0.5843846565943072,-0.7949484978959417,-0.8833709143645665,0.03886078137149159,-0.7240402225137754,-0.1549972630487146,-0.11752013299720118,0.036788898665472074,-0.4224347347968751,1.432309867840429,-0.3381916742400394
-6.756941167900016,9.037485987177153,2.6940575879116255,2.432023763029147,1.9200805953343854,-2.75988136236862,0.8945576781849496,-3.6100528720352396,-3.4694155700857645,-0.5051176574089208,-1.5506564988104785,1.5539744571958147,0.12157378306428428,0.9509574563850368,-0.40666547608343123,-1.1094211441102948,-1.0910045648913393,0.7814741841225421
-0.46424188800445865,1.6149863173742824,-1.1929379059611958,-1.1541260731220282,-0.7840622860538407,-0.9309457633459997,-0.006117178137281208,0.29075777211963033,-0.5093322164181477,-0.15035844757755515,0.2652366549713462,-0.5694617203057325,0.3445870631543063,-0.17349083918133543,-0.12230997622874838,1.7558105552760779,0.47610505760230665,-0.9873792273197284
-2.458171585955812,-1.4586455857841718,3.0181565744845478,-0.8587371115056948,0.7935675826923014,-0.6378802316364759,-0.8275925404567818,-0.19551934841719776,0.5602325032076609,0.3334766880276118,-0.6963122221802021,-0.1811208411258484,-2.2507656955776194,0.35015115429469806,-1.3239940954697011,-0.43289525497594095,-0.03436756984944914,0.46428678481765406
4.312735149436598,-0.2199006396520011,2.759487942380036,-0.6853915552210352,-0.31156074737334666,0.5326638680520134,-0.7690827688431043,0.22146118316677296,-0.5850187401034185,-0.8178471497717944,1.588858199420547,-1.243437938017854,0.6007105076761358,-0.5228241828025322,0.6524417851120113,1.320501865718701,0.2501824224257158,1.168204371727049
-4.1578690062763215,-0.21606140413301755,-0.7367748322101739,-1.4287700260779113,2.4608623779845944,0.6341008132909869,-0.09934252078684766,0.26323795559479374,-0.44231795002489416,-0.30779383922068526,-1.0555702048746105,0.7597620898556122,0.6634975268493495,0.8345752183406947,-1.0303431093546938,-1.4648101686222583,-1.0309518030671756,0.6671746865823505
6.806942466833632,0.7817775649284805,-1.5704391013302228,3.0261391663893202,1.5897765462775175,0.5383644052581452,1.4610605544154183,-0.8343653294398689,0.5711606972472666,0.10135332064409566,0.36024459090946714,-0.7561261040598549,0.08561514171307315,-0.06467045581402403,-0.6971272842953848,-0.0628922676722828,0.4280841812334478,0.19331584871612742
-0.2520981853109681,-0.8096428956053016,2.982918225660533,1.269138491781727,-1.860453930056147,-2.8979503773550173,-0.05776269147572683,1.294368697478542,-1.8398885543648218,0.5435393291668816,-1.5614435533279976,0.20721030850009323,1.3599970639398158,-0.9875953609916999,0.712486206783318,-0.8470789216215978,0.033928753531676965,-0.3670245005948017
-1.4565144870484033,0.10763070513215768,-1.227957362159859,-1.7222723892610543,-0.05639325382778565,0.34761779147672434,0.07394004757806426,0.15202788970642223,0.2526818922912378,-0.2830662549868837,-0.7440567279270495,0.6096933160948037,0.7770838154345486,-0.8887401737299396,0.46419585955143966,0.9908990405379979,0.1294836642618969,-0.9902882713109389
5.5423946506783865,0.07392562198365663,-0.33635149194693986,2.4054755179031715,0.30172529170381146,-0.018812408763846582,0.7102716139820822,-0.7497507721533796,-0.33709055914431807,-0.37121026833934195,0.6812072732887686,-0.5647805518826676,1.6526990758937439,-0.6597317734948296,0.22952689916470373,0.376491244854336,-1.6350514629132753,-0.6651012095905974
1.959864935415962,-1.0327365741087084,0.8689734843087514,0.4147651275107562,-0.1523239687784991,0.4675252653126182,1.6456093493078454,0.31994368669753187,-0.7932049236778171,0.03367542715891805,-0.08495635951230077,0.1163054397004416,-0.16535640715763822,-1.584752134692318,0.7920345167904633,0.29780881203577403,0.004799958760784662,0.13397711978241716
-4.220995709294767,-4.096622028895956,3.7020725296342896,-0.5182667901355977,1.0768184311804216,0.3685630441764112,2.902707875437767,-1.7561753443794619,2.8913600840908487,0.3076282251643216,0.40449812600280877,-0.27392304477008694,1.0932999021249576,2.7602935767078884,1.7166047107108373,0.2389738148079565,0.8414127295554826,0.25561702030946015
-3.2129156094453006,-0.03425297057576834,-1.5417409617711997,0.4805849839320481,-0.07616276954143275,2.7113516052321307,-1.6473720071102302,0.007209566835580268,-1.1130307197205005,5.52135699858625,1.5474655784450557,-0.24000420067159886,1.0458050097678524,0.7018987487456723,0.02580082270328465,0.10289655276322653,0.2624023664877903,0.12737989175597644
3.4880247743202886,0.709735304444425,-1.3881697112273799,1.6658846068691628,-1.0902160202167204,-0.6088417384063024,0.31423317057286143,-0.16916749530818032,0.7667332795096872,-0.06195690065242469,-0.2183824906534556,-0.6869365138724166,1.6388183118265613,-1.101136920319086,0.4022167571814586,0.20443548133431375,-0.1664100100395384,0.3982470075327475
-3.998447071732507,-2.9760414112613764,1.4005711269291758,-0.05185215546719364,3.391871645660158,3.409272729357039,-1.9213334234954609,1.711703798911979,0.36155092216325596,-1.0658292743567548,0.9383576705896454,-1.3965045195493595,0.17708232975880603,1.1790566060525025,-1.0588628663586062,-0.6797347622979829,-0.2675632168081738,0.7600137927699521
-1.5052054230610432,-1.6839071079007233,1.9316072095472625,0.8719294082244753,-0.2558182772886788,0.48483705415447553,-0.21473585154389271,-0.5317761040461492,-0.7162267685653918,-0.027694666897244955,-0.5236981156426922,0.567366568708549,-1.8416984035573316,0.28771838567864033,0.5039758799247952,-0.3348119639895185,0.3607793087186639,-0.24818456691272422
5.420118387731526,-0.37960401075252515,1.320323442253718,-0.37559367342410127,-0.21280201980429245,-0.35931019974894074,-1.681810354323235,-0.4150706609115046,1.045228042435997,0.04091788065415889,-0.8323933284992991,0.8273239358058347,-0.5805663943532205,0.6878451713083482,0.43260999059958777,-0.17292784447773354,-1.2110234342914297,-0.24425012042134536
2.666329088830192,-2.416308141211139,0.8264681029234294,-0.49234992165734004,0.6137250657163421,1.1453743659291775,-0.34416200472480035,-0.5417194427637636,-0.7698950471705267,-0.4998862000781587,0.46102014461725327,0.669657887513866,-0.46316216151635153,0.4592253636236148,0.247510471239437,-0.3027606837279279,-0.5838772446342905,-0.5032436011186041
0.6935312177557911,0.7646125689139444,-0.5299743457210827,-1.7678915602566874,0.6708938269409527,0.8051092688319594,0.5131912624299116,0.7039233636352972,0.18541525473650855,-0.287059688061301,0.27134314605144527,-0.6619377552009644,-0.22076745578025642,-0.7993481055341746,0.07260203796235007,-0.6077518755293759,0.6730642183877314,-0.6324448092316608
-0.9338137629370328,-0.9620606439729777,-3.9010729318642645,1.122039425545727,1.3593440940180421,-1.9183276211505467,-0.7623429498347065,0.7126833320436156,-0.8665601264153608,0.21751233288526242,1.3120777825534213,-1.7518948826330516,0.023009060530987092,0.8776785586765284,-0.5356623424566492,1.3475290843312573,0.6780378375230581,-0.42136773003431055
-3.0514519403529294,-2.6762741314182006,-1.1362348960689477,0.30697671410577704,-1.3528781639487268,-0.717623763517587,-0.2541472828880738,-1.1698587070719464,-1.1922072849937986,-0.3900913356340339,0.8478446917319271,-0.25831722252951966,0.33791799238393405,-0.11853501531055637,0.4371667860744875,-0.7862985876235062,0.34614072000494284,1.0697257889552805
6.536734650662305,0.15047201915944744,-1.99131083209382,-0.606809957352246,2.1341110659997304,-1.1984711038410447,1.7561302650186543,0.5095438615167164,-0.11542845835380447,0.5105213752651503,-0.27558032016663087,0.01375630236650791,0.5768477862653952,-0.9553455283520058,-0.4481071509976737,-1.82480892845523,0.042863940386778605,-0.45008096207836257
2.1230170779155504,-1.7600971804085281,2.463601458060289,1.9054375771955903,-1.664854469751868,-1.3471013495043611,-0.6089161085175337,0.8535452240096834,-0.5122759918439387,0.22318867618669577,0.008385687108542,-1.109450892068832,0.08429075870203924,-0.9785966094460264,1.1225011384078025,-0.901306222334376,-0.897032715723631,0.01093277883930029
1.194461846375657,-0.932712437089309,0.1587231512679949,1.261209773687294,-1.0324246517783,1.6498376075920917,-0.10908033855177919,0.46286104085054464,0.6554312218558839,-0.06159759903572258,-1.1196648849691968,0.6654512297945747,-0.5261301666882893,-0.15407902858080585,1.019235072238805,-0.2980214382031907,-1.210139107965746,-0.43343857154861054
4.340253255914033,0.26142001690786587,-1.27937581857957,0.571531287080441,0.2167386733284982,-0.42243939311478673,0.5074586726143795,1.4443035209588486,0.11512839285581165,0.29492813981125726,-0.5169780119050557,-0.7248612410382799,1.1376572453919942,0.19197387422640808,-0.3755355906469436,-1.0305639974848195,0.2486059590893902,0.6753431881069013
-1.0720729869648884,-0.3205272243632339,0.3427471657943484,-3.8190149770210726,-0.5040215347929052,0.11273450065571369,-0.052453789447257614,-0.09741465018044938,0.04748743383267233,-0.08677563376745112,-0.05926927485247932,0.28008115533279626,-1.403768885669522,-0.2991162326703247,0.27290755847628656,-0.4914195622463272,0.2147551452673387,-0.00028205906073385374
-2.9072958199688212,-3.5253892570534444,1.0878735786726417,2.015259522142477,0.770653920639533,0.20229689334464693,0.3262710813007548,-1.0331730925700477,0.20131817850349049,-0.13982549283269435,-0.4710639712481752,0.11628235817970722,0.4015536457666036,-1.083501215395102,-0.7922884055563163,-0.8036453759368912,-0.13524508417258654,0.8485322867890354
-4.269064603557968,4.23350577359486,0.36912403268839744,-0.2844360300782061,-2.046121166369484,1.7238739175346507,0.08391505328227421,0.28730674109619425,0.09777511828824557,-0.9718374930893396,0.5797496556155759,-1.8381911060885983,0.5019569471359324,-0.38343480149214465,-0.24169616703394795,-0.07452615185075977,1.3634828264309666,-1.1046399757900989
-2.7885150575194433,4.878376492608581,0.4534827106417987,-2.6565077666105186,-0.6853386407948386,1.7380999309195118,1.4335996721436908,0.1890522328047251,-0.7048646826883888,-0.8107694148181367,0.3933429319269719,-0.6510551382350666,-0.03614302708471031,-0.694895876434352,0.5948451799987452,-0.19707605544246493,-0.38073798103476764,0.3850615063241093
1.4162669167011388,0.9995647457465051,-3.2424811296520173,0.33111931225325125,-1.0978070077723332,-0.0014867312183826174,1.5205470066502726,-0.9619146575711235,0.5779888815414781,0.09438625818947577,-0.22423858483398407,0.1406952953975767,-0.3782163116269751,-0.9457608155241906,0.14427418600232705,0.4187968810729023,-0.02120613363409953,-0.42092574234158847
-3.091422017688656,-1.3599857578046286,-0.6350201734048229,0.18080901400058308,1.6031259951921175,2.113195542423142,-0.12961872496006685,0.39665483168555127,0.04653705005690055,-0.376980438679538,-0.3046891305188086,-0.0018465169987472389,-0.6803447966103812,0.5021184284012643,0.02365536420280417,-0.00345631188208778,0.7028965846587777,-0.358198407866166
4.170717943175293,0.5754418900664255,-1.9349350938401577,0.4917455820824152,0.7421360015562901,0.5563444654477436,0.7602622158368838,-0.09329468728654815,-0.16150011154508867,-0.30195466437684043,1.368772496812339,-1.387835237853819,0.14205625248565806,0.15484542397427067,-0.10346857557758025,-0.21980640435497897,0.03463545083664763,1.2433407514334103
2.3536657796680776,4.355837858142664,-0.49074145473061603,2.0377068859797505,-0.7842634999355151,0.6693999597627466,0.5738074156440768,2.3221041600458348,3.1695116840369915,-0.04041028189912396,1.6436081923729726,0.9448917149164251,-0.8447240886600129,-0.5224673342038814,-0.4706537141460771,1.7096231055849413,0.8761386880960131,0.5310016067690941
5.461148797943948,-1.5971705839712718,0.31656045525996584,0.3940124204247861,0.613470083565715,-0.7108623130797398,0.5167143150050496,0.32585474303312884,-0.5875751136217295,0.5279746776535853,-0.4535241720228647,0.4174751064041615,-0.4005912450185967,0.6406608637813468,-0.3343022405428761,-0.3260795240560816,-0.8354562510375875,0.34903126763850917
0.2714465337538755,-0.6377828950911217,1.1748384833793017,1.7056691061165248,-1.688141257887083,-1.0737728241804954,-0.06571341540609939,0.3871396084924001,-0.09630341186850513,0.5631853672172475,-1.339573915341608,-0.03290179039440169,-0.4240441054589647,0.02286279946121959,0.1436817792962196,-1.0536822291724919,-0.35153240179992484,-0.4906395031461343
-2.14611589290224,-4.140468126308282,3.8202061492386203,0.6304130284345533,-0.5345365346955934,0.18312235947056357,-0.551050975255082,-1.4383066551009898,0.24391311426963774,-0.6119230427470472,0.26509930880576293,-0.26187606646469536,0.9564803812022692,-1.316200400534352,-1.0618654401131502,-0.13865775695529392,-0.0327425618970926,0.3404494271775522
-2.955427105988203,6.501365825398746,0.9688110132812486,1.746096604789539,3.699670402351482,0.007520708396362475,0.4175080558806187,1.0971904996261355,-0.41494118823972703,-1.2302995589886128,2.1101664027587104,1.9605334390681406,1.4188849553283893,0.6482717758767573,-1.6274110811915712,0.8588428467102703,0.02874981796974638,0.41149547161634026
-3.1422316347805483,-0.4434651289665642,-2.485473867002505,-0.12444608673606784,0.12713036822134266,-0.3894343337476347,-0.6061142985449234,1.5907280044543497,0.6220329431240222,0.22030510279393012,-0.29502626183078534,-1.0133876251216987,0.1712697277867553,-0.8560456362314086,0.9699641626544803,0.3004294396947405,-0.27999089454758413,-0.21031514266134704
-4.41587946435119,-0.7850192088259046,-0.32296082428155776,0.08982618755226254,-1.6544654107185175,0.5221408455105602,-0.5244624638911379,0.4830931053403129,-0.38958056989662043,-0.2532992052525511,0.03073807986467909,-0.7561702987390977,-0.4458683295170881,0.4883692617140954,0.2934348780124284,-0.855690334029013,0.5130740623498135,0.6926893192471725
-4.162027434185547,-0.05457500071140566,2.67777694582536,-0.8685630221440569,-1.3915389559008362,0.8057746739470412,-0.4736273180313792,-0.9285277962921389,-0.061378989045873265,-1.231788433933427,1.0808421525822332,-1.3989826065327418,1.2460586898118653,-0.8006964679276987,-1.212517484374028,-0.6868286369297331,0.012842486526075532,0.0740030420769877
-4.326929879201618,-4.409733234219394,1.0319910741264207,0.241228789216921,-0.16364114371830965,1.1547545427809303,0.230027123097634,-0.21981591780240287,-0.06435998343514761,-0.47325333938682324,-0.7549153161236651,0.5960667911789166,1.2641518097857805,-0.6950609897385146,-1.2234441435192323,-0.532388719165662,0.4940399879292907,0.4136438699656735
-0.684209201235881,2.6844789876703348,0.1410936829637764,0.15638362787450058,-1.3081759808110685,-1.7793828210663685,-0.5450946691504973,-0.3146792111064617,0.5462009171173386,0.2727543228563319,-0.35420223296201125,-0.7703012515311264,-0.9148216051604039,-0.8349439775911772,0.6598710976571479,0.46771482669828535,0.1877198541274396,-0.20210766517849388
-0.6613431658689716,1.05898978201534,-2.634815252838635,2.274714758328973,2.0693885223297395,-0.3451241810748006,1.2249649711781199,-0.3849340532671461,-0.5306826059304327,0.4630808751122533,-0.9310679202584258,0.5194271978321132,-1.093788838132983,0.17158602217128285,0.2857812857606515,0.8344409560835053,-0.057410293426728175,-0.22278301301687534
3.767644493805797,-0.4567501738661971,-0.9661012028458434,-0.24211394821557813,-0.8637538873842538,-0.37775058138109807,-1.0518723034361783,-0.40892440952038106,0.2547927084127068,-0.07414154382480531,0.606633839407603,-0.6253542854082045,-0.6173255720225639,1.6402018211085485,-0.65187779023355,-0.1802115167147177,-0.004901038588000357,0.5251946956510244
